0.781261 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3020
0.783267 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 4213
0.785273 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2387
0.787274 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2330
0.789282 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2432
0.791299 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2411
0.793305 196.000000 125.000000 281.000000 246.000000 1.000000 117.000000 186.000000 2338
0.795325 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2380
0.797393 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2275
0.799397 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2286
0.801406 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2932
0.803454 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2918
0.805561 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3236
0.807613 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3038
0.809898 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3351
0.811898 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2462
0.814152 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2522
0.816181 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2926
0.818200 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3292
0.820719 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2895
0.822750 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2792
0.824762 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2772
0.826781 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3293
0.828800 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3308
0.830833 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2459
0.832920 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2930
0.835109 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2828
0.837412 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2846
0.839496 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2795
0.842066 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2467
0.844648 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2854
0.846669 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2866
0.848868 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3029
0.853008 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2361
0.855127 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2298
0.857136 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2256
0.859165 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2945
0.861198 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2945
0.863231 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2363
0.865233 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3168
0.867250 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2427
0.869251 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2341
0.871329 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2786
0.873640 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2907
0.875714 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2802
0.878152 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2829
0.880165 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2858
0.882536 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2915
0.884549 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2334
0.886842 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2347
0.889199 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2400
0.891681 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2309
0.894252 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2391
0.896387 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2885
0.898420 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2837
0.900486 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2870
0.902809 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2853
0.905390 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2769
0.907478 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2879
0.909983 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2247
0.912402 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2312
0.915590 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2593
0.920657 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2308
0.924484 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2278
0.926992 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2420
0.929088 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2314
0.934001 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2263
0.936488 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2302
0.940854 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2494
0.942900 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2313
0.946056 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2529
0.975399 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2460
0.977449 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2921
0.979950 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2369
0.982218 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2403
0.998411 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2624
1.005752 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2412
1.008051 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2348
1.011670 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2826
1.014485 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3397
1.016511 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2714
1.018774 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2840
1.021007 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2833
1.023104 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2830
1.025609 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2843
1.028571 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2883
1.030616 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2978
1.051780 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2896
1.054153 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2915
1.056183 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2825
1.058729 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2871
1.069852 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2905
1.084301 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2959
1.098765 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2882
1.100774 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2912
1.106061 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2960
1.108301 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2628
1.111001 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3153
1.113627 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3105
1.116461 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2918
1.119379 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2947
1.122167 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2894
1.124688 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2918
1.126773 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 3154
1.128786 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2831
1.130788 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2404
1.132791 195.000000 125.000000 276.000000 246.000000 1.000000 114.000000 186.000000 2292
1.134792 196.000000 125.000000 281.000000 246.000000 1.000000 117.000000 186.000000 2298
1.136793 196.000000 125.000000 281.000000 246.000000 1.000000 117.000000 186.000000 2320
1.138794 196.000000 125.000000 281.000000 246.000000 1.000000 117.000000 186.000000 2385
1.140799 196.000000 125.000000 281.000000 246.000000 1.000000 117.000000 186.000000 2452
1.142799 196.000000 122.000000 280.000000 243.000000 1.000000 116.000000 183.000000 2408
1.144799 198.000000 122.000000 285.000000 243.000000 1.000000 119.000000 183.000000 3102
1.146799 198.000000 122.000000 285.000000 243.000000 1.000000 119.000000 183.000000 2455
1.148800 198.000000 122.000000 285.000000 243.000000 1.000000 119.000000 183.000000 2433
