5.015345 157.000000 99.000000 233.000000 194.000000 1.000000 100.000000 146.000000 2310
5.017377 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2166
5.020045 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2045
5.022924 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2439
5.024927 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2251
5.026942 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2110
5.028951 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2287
5.030990 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2764
5.032997 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2515
5.035011 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2531
5.037014 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2063
5.039035 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2077
5.041102 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2252
5.043159 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2084
5.045211 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2271
5.047298 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2244
5.049588 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2281
5.052276 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2069
5.054357 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2476
5.057083 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2409
5.059689 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2359
5.068260 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2088
5.082816 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2397
5.085907 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2097
5.088249 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2375
5.090261 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2280
5.113679 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2340
5.118023 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2177
5.120802 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2311
5.122886 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2162
5.124998 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2240
5.127075 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2583
5.132393 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2643
5.135057 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2576
5.137593 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2254
5.145187 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2119
5.152670 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2184
5.162817 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2048
5.165035 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2805
5.169888 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2597
5.172314 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2663
5.174722 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2739
5.179457 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2507
5.196225 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2540
5.201090 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2573
5.203235 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2609
5.212267 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2686
5.218001 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2761
5.220048 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2604
5.230344 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2673
5.242605 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2572
5.248488 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2695
5.251027 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2655
5.253087 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2105
5.255258 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2250
5.259070 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2781
5.266557 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2660
5.276265 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2486
5.282321 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2553
5.284569 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2627
5.289342 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2629
5.292932 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2795
5.295183 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2748
5.297216 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2797
5.299226 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2630
5.309657 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2702
5.311847 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2729
5.323619 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2554
5.326796 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2635
5.332350 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2640
5.334405 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2614
5.336497 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2816
5.340179 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2073
5.342457 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2477
5.352879 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2519
5.357003 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2781
5.361550 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2732
5.363832 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2721
5.365887 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2680
5.368328 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2758
5.370797 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2612
5.372999 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2594
5.375013 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2745
5.377660 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2073
5.380216 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2699
5.402258 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2840
5.404430 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2723
5.407297 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2668
5.410116 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2776
5.412171 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2635
5.415077 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2732
5.418511 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2743
5.441389 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2523
5.443407 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2573
5.446221 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2739
5.448798 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2590
5.451041 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2652
5.453260 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2671
5.455276 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2025
5.459214 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2652
5.469348 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2836
5.478925 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2609
5.481877 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2623
5.483886 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2786
5.486024 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2579
5.488623 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2505
5.490776 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2724
5.492777 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2626
5.495413 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2604
5.497445 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2724
5.506651 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2658
5.519648 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2614
5.521731 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2835
5.524850 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2974
5.529340 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3461
5.532383 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2611
5.534443 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2010
5.538866 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2024
5.549461 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2689
5.551775 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2509
5.554842 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2544
5.561766 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2168
5.564282 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2000
5.567928 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2006
5.570316 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2178
5.572383 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2023
5.574839 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2011
5.577824 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2142
5.579881 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2312
5.582689 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2574
5.584706 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2797
5.587301 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2004
5.594295 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2020
5.596362 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2201
5.602241 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 1996
5.604247 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 1989
5.606425 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2771
5.608481 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2625
5.613883 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2569
5.615960 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2712
5.630350 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2679
5.634086 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2510
5.636995 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2091
5.643345 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2363
5.645387 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2613
5.649211 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2715
5.652454 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2524
5.654886 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2497
5.657997 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2675
5.660655 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2761
5.662786 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2377
5.666027 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2051
5.668369 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2755
5.671346 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2628
5.675576 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2467
5.679362 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2408
5.681661 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2579
5.683694 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2907
5.686000 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2762
5.688770 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2032
5.690862 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2126
5.693333 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2811
5.695431 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2682
5.697487 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2619
5.699695 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2870
5.702228 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2453
5.704562 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 1997
5.707101 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2658
5.710395 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2625
5.715197 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2751
5.717501 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2505
5.719540 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2644
5.723934 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2267
5.726275 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2631
5.728385 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2392
5.731544 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2372
5.733947 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2568
5.736155 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2595
5.738309 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2256
5.740915 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2412
5.749310 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2835
5.755559 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2530
5.759766 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2524
5.762784 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2576
5.764863 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2637
5.768248 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2789
5.771551 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2638
5.773582 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2603
5.775971 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2778
5.778197 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2588
5.780601 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2507
5.783309 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2792
5.788240 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2699
5.793410 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2583
5.802356 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2222
5.804399 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2044
5.806436 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2735
5.809786 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3145
5.812101 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2997
5.814107 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3027
5.816118 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3026
5.818276 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3000
5.830360 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3057
5.844188 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2874
5.846703 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2898
5.849061 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2879
5.851274 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2682
5.853571 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3165
5.855669 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3064
5.857715 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2955
5.860248 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2954
5.883028 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3032
5.885813 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3002
5.893594 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3029
5.896272 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3116
5.898344 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2982
5.900607 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3023
5.925986 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3419
5.930949 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 3188
5.933129 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2166
5.936259 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2045
5.938377 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2290
5.940579 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2030
5.943092 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2011
5.962209 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2227
5.965252 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2619
5.967670 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2640
5.969985 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2761
5.972137 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2298
5.974727 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2819
5.977802 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2634
5.983145 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2771
5.996201 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2596
5.999942 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2481
6.002532 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2458
6.004551 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2062
6.009118 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2076
6.012542 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2080
6.014842 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2091
6.017487 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2286
6.022679 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2679
6.025160 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2766
6.034847 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2623
6.042213 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2735
6.046789 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2587
6.052141 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2607
6.054323 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2804
6.065701 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2613
6.073227 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2763
6.076876 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2321
6.079634 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2766
6.082284 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2587
6.084436 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2617
6.086644 159.000000 99.000000 237.000000 194.000000 1.000000 103.000000 146.000000 2745
