1.000183 207.000000 68.000000 276.000000 192.000000 1.000000 119.000000 130.000000 3192
1.004732 208.000000 68.000000 281.000000 192.000000 1.000000 122.000000 130.000000 2894
1.006324 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3108
1.007739 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3192
1.008834 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3160
1.010718 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2887
1.012262 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3572
1.013316 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3870
1.014850 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3236
1.016821 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3408
1.018005 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3252
1.019325 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3012
1.020537 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2535
1.022656 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2526
1.023941 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3122
1.026593 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2906
1.029621 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3475
1.034947 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3020
1.036568 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3068
1.038157 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3053
1.039213 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2903
1.041706 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2856
1.044042 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2792
1.045285 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2366
1.047266 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2313
1.048489 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2303
1.049653 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2935
1.050843 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2877
1.051899 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2962
1.053129 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2918
1.056270 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2880
1.057279 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2895
1.058352 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2913
1.063641 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2842
1.069018 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2708
1.070207 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2922
1.073431 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2919
1.075150 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2853
1.077368 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2940
1.079837 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2907
1.084316 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2606
1.085504 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2416
1.086522 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2338
1.087526 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2365
1.088730 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2791
1.089820 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2908
1.090954 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2920
1.092320 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2963
1.093396 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2898
1.094417 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2962
1.095471 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2863
1.097135 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3024
1.098631 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2921
1.099725 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2894
1.100816 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2912
1.102027 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2880
1.103031 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2932
1.104401 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2926
1.105676 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 3085
1.106720 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2873
1.107767 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2871
1.109002 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2949
1.110530 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2922
1.111587 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2968
1.112820 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2870
1.113860 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2925
1.115143 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2864
1.116193 208.000000 66.000000 282.000000 188.000000 1.000000 122.000000 127.000000 2933
