3.423825 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2313
3.426031 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2204
3.430149 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2222
3.434224 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1705
3.438344 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1728
3.442385 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1744
3.446460 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1693
3.450544 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1759
3.454912 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1746
3.459119 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2289
3.463210 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2251
3.465383 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2284
3.470209 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2310
3.475983 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2225
3.478000 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2426
3.482084 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2242
3.486286 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2311
3.490968 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2200
3.493670 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2269
3.499215 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2392
3.502592 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2006
3.506867 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2188
3.511806 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1753
3.515396 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1991
3.519598 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1793
3.521657 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1714
3.526487 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1708
3.530570 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1724
3.534674 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1822
3.538769 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1752
3.542916 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 1738
3.546974 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2174
3.551550 199.000000 152.000000 267.000000 246.000000 1.000000 138.000000 199.000000 2264
