0.722574 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2437
0.726275 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2419
0.752822 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2201
0.757445 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1940
0.760071 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1901
0.783503 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1959
0.793146 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2642
0.795223 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2528
0.797594 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2564
0.801377 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2524
0.832409 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2014
0.838739 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2167
0.845698 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2025
0.847814 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2576
0.863452 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2495
0.869010 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2746
0.871622 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2571
0.882690 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2662
0.885127 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2472
0.887231 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2518
0.920388 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2168
0.922658 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2503
0.926407 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2563
0.954818 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1945
0.962235 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2163
0.964302 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2612
0.966316 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2712
0.968347 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2544
0.974492 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2495
0.978649 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2152
0.984228 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2179
0.994836 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2640
0.997117 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2862
0.999273 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2509
1.001561 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2431
1.004218 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1911
1.006634 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2517
1.012551 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2085
1.015685 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2502
1.022086 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2105
1.024743 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2545
1.032235 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2244
1.034287 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1951
1.036881 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2284
1.040317 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2443
1.042398 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2629
1.044565 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2472
1.046927 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2440
1.070533 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2430
1.072919 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2564
1.075546 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2282
1.078638 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2262
1.081815 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1927
1.085829 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2492
1.088368 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2365
1.098975 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2484
1.112542 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2714
1.116426 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2509
1.121344 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2577
1.123939 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2562
1.126236 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2659
1.128320 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2475
1.130836 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1957
1.132888 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2536
1.134892 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2552
1.136894 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2558
1.138895 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2528
1.140900 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2526
1.142902 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2571
1.144916 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2505
1.146936 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2439
1.148943 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2573
1.150946 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2696
1.152952 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2372
1.154958 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2553
1.156971 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2564
1.158978 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2119
1.160978 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1937
1.163023 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2011
1.165023 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1877
1.167054 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2092
1.169152 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2181
1.171344 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1913
1.173394 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1981
1.175465 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1929
1.177498 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1917
1.179508 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2305
1.182742 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1927
1.189351 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1889
1.191709 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2289
1.194056 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2068
1.196433 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1973
1.198729 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1990
1.200921 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2062
1.202979 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1917
1.205703 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1890
1.208062 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2180
1.223422 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1930
1.230434 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1881
1.232962 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2068
1.235827 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1971
1.238386 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2242
1.244404 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1882
1.251156 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1906
1.256538 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2271
1.265684 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2516
1.269211 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1906
1.272531 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2044
1.274692 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1883
1.277874 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2129
1.283244 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2012
1.285819 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2426
1.298082 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1897
1.310559 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2193
1.312858 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1897
1.320819 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2524
1.326762 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2467
1.328945 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2684
1.341632 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1987
1.350505 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2441
1.358122 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2690
1.361237 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2666
1.365466 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2730
1.367530 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2843
1.404461 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2413
1.408120 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2490
1.431698 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2489
1.435039 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2683
1.438347 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2461
1.440690 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2487
1.443544 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2536
1.445880 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2415
1.448623 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2385
1.473660 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1962
1.476811 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2356
1.480534 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2503
1.483239 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2425
1.485692 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2480
1.488379 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2466
1.497688 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2583
1.500848 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2439
1.506794 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2477
1.510712 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2423
1.514334 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2572
1.517699 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2563
1.520128 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1921
1.522180 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2505
1.524509 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2802
1.526735 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2288
1.528929 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2511
1.532342 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2446
1.538179 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2672
1.541803 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2398
1.545482 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2518
1.548847 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2445
1.551838 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2472
1.554147 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2938
1.556195 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2433
1.558399 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2453
1.560774 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1956
1.563245 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2572
1.566549 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 3072
1.571331 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2428
1.591207 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2577
1.593404 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2569
1.596327 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2334
1.600449 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2573
1.602917 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1923
1.605327 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2534
1.607410 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2036
1.630606 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1999
1.636195 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2110
1.639489 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2445
1.643420 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2931
1.645435 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2429
1.647466 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2449
1.672183 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2570
1.678668 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2395
1.681251 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2584
1.683314 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1892
1.712647 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1971
1.717101 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1938
1.720091 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2590
1.756784 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2086
1.762785 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1960
1.776503 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1962
1.779078 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2507
1.781275 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2382
1.784159 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2442
1.790983 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2384
1.793396 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2421
1.795606 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2265
1.797782 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2428
1.804833 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2628
1.809148 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1951
1.815748 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1978
1.821107 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2391
1.828202 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2695
1.830779 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2414
1.839446 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2586
1.842504 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2730
1.844744 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1958
1.848399 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1891
1.857143 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2390
1.860569 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2850
1.870390 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1930
1.875635 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1882
1.881401 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2083
1.883864 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2058
1.885890 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2030
1.888073 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2113
1.895790 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2552
1.899375 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2585
1.902396 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2820
1.911418 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2596
1.913558 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2126
1.916369 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2134
1.918399 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2444
1.920425 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2784
1.922604 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2437
1.924609 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2892
1.927780 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2523
1.931155 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2065
1.935678 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2081
1.938583 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1979
1.942145 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2062
1.947259 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1971
1.950457 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2537
1.952998 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1921
1.956109 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2091
1.958193 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1954
1.960718 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1902
1.963014 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1891
1.965836 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2548
1.995531 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2219
2.001097 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2483
2.003418 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2373
2.005445 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1912
2.007445 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2583
2.032511 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1922
2.040766 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2455
2.044000 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2462
2.046067 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2148
2.048858 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2445
2.053186 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1965
2.068484 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1894
2.072545 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1921
2.074758 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1911
2.077369 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2646
2.080060 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2591
2.082115 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1917
2.084218 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2116
2.086480 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2495
2.088947 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2512
2.101369 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2399
2.111696 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2696
2.116083 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2432
2.118665 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2490
2.121041 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2585
2.124445 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2427
2.127174 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2389
2.135300 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2413
2.144563 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2016
2.151576 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2418
2.155258 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1916
2.161118 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1965
2.163374 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2612
2.165609 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2405
2.175276 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1924
2.187685 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 1992
2.192570 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2446
2.195538 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2460
2.198221 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 2041
2.200272 178.000000 114.000000 232.000000 214.000000 1.000000 105.000000 164.000000 3515
