2.754948 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1981
2.759971 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2065
2.762924 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1971
2.765977 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1951
2.768342 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1623
2.773811 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1566
2.778860 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1561
2.781441 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1504
2.786539 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2183
2.791345 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1941
2.795949 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2062
2.797955 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2144
2.802928 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1615
2.808471 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1597
2.808471 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1933
2.813293 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1944
2.826798 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1956
2.826798 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2043
2.826798 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1530
2.831832 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1725
2.834001 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2085
2.841951 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2092
2.843959 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2034
2.851786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1695
2.851786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2167
2.860973 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1864
2.860973 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1702
2.860973 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1766
2.864800 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2195
2.872399 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1866
2.874535 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2127
2.877621 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2026
2.883260 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1919
2.891131 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2059
2.891131 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2144
2.898411 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1834
2.898411 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2031
2.907133 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1968
2.907133 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2004
2.912289 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1975
2.912289 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1968
2.919324 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1971
2.923650 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2057
2.944786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1978
2.944786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1519
2.944786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1740
2.944786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1985
2.944786 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2074
2.947042 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1960
2.954269 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1988
2.954269 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1521
2.958877 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2034
2.963881 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1612
2.975272 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1954
2.975272 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1973
2.975272 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1934
2.984070 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1944
2.984070 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1980
2.986669 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1975
2.991232 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1958
2.994843 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1965
2.998306 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1953
3.002770 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1979
3.017943 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1951
3.017943 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2077
3.017943 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2234
3.017943 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1994
3.021822 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1923
3.026875 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1972
3.031204 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2177
3.033573 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1521
3.039167 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1932
3.043711 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1935
3.046733 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 2072
3.050759 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1970
3.054778 222.000000 138.000000 286.000000 238.000000 1.000000 154.000000 188.000000 1938
3.058784 222.000000 135.000000 286.000000 235.000000 1.000000 154.000000 185.000000 1946
3.062785 223.000000 135.000000 291.000000 235.000000 1.000000 157.000000 185.000000 1960
3.066789 223.000000 132.000000 291.000000 232.000000 1.000000 157.000000 182.000000 2037
3.070794 223.000000 129.000000 291.000000 229.000000 1.000000 157.000000 179.000000 1987
3.074795 223.000000 126.000000 291.000000 226.000000 1.000000 157.000000 176.000000 1997
3.078798 223.000000 123.000000 292.000000 223.000000 1.000000 157.000000 173.000000 1534
3.082801 223.000000 121.000000 292.000000 219.000000 1.000000 158.000000 170.000000 1970
3.086801 223.000000 118.000000 293.000000 216.000000 1.000000 158.000000 167.000000 1992
3.090803 222.000000 118.000000 288.000000 216.000000 1.000000 155.000000 167.000000 2139
3.094803 221.000000 118.000000 283.000000 216.000000 1.000000 152.000000 167.000000 1959
3.098821 221.000000 121.000000 282.000000 219.000000 1.000000 152.000000 170.000000 2058
3.102834 221.000000 121.000000 282.000000 219.000000 1.000000 152.000000 170.000000 1510
3.106875 221.000000 118.000000 283.000000 216.000000 1.000000 152.000000 167.000000 1504
3.110892 221.000000 118.000000 283.000000 216.000000 1.000000 152.000000 167.000000 1609
3.114929 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1513
3.118960 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1534
3.122997 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1542
3.127033 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1607
3.131071 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1611
3.135088 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1625
3.139107 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1929
3.143126 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1891
3.147142 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1629
3.151169 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1807
3.155201 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2059
3.159238 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1915
3.163241 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1866
3.167263 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2083
3.171285 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1568
3.175311 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1950
3.179364 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2037
3.183409 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1934
3.187416 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2071
3.191438 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2068
3.195498 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1966
3.199548 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1541
3.203590 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1491
3.207622 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1626
3.211634 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1721
3.215639 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1610
3.219710 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1606
3.223722 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1671
3.227748 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1639
3.231781 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1539
3.235811 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1614
3.239837 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1701
3.243861 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1603
3.247879 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 2017
3.251892 221.000000 115.000000 284.000000 213.000000 1.000000 153.000000 164.000000 1711
3.255906 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1869
3.259948 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1853
3.263970 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1690
3.267982 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1592
3.271987 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1861
3.274015 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1610
3.278040 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2133
3.282076 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1589
3.286109 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1553
3.290127 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2213
3.294153 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1859
3.298171 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1707
3.302184 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2212
3.306192 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1653
3.310204 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1480
3.314244 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1562
3.318255 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1517
3.322270 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1992
3.326300 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2006
3.330313 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1929
3.334330 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1956
3.338341 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2017
3.342349 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2027
3.346356 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1493
3.350365 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1537
3.354380 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1526
3.358406 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1571
3.362430 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1533
3.366448 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1526
3.370455 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2016
3.374466 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1953
3.378492 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1948
3.382500 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2117
3.386580 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1930
3.390592 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2013
3.394593 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1948
3.398607 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1978
3.402627 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2042
3.406663 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1828
3.410686 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2086
3.414709 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1958
3.418721 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1516
3.422743 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1646
3.426751 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1492
3.430767 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1511
3.434798 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1966
3.438819 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2007
3.442852 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1929
3.446878 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1927
3.450890 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2006
3.454892 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1926
3.458906 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1930
3.462907 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1547
3.466978 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1548
3.470997 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1538
3.475032 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1498
3.479074 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1946
3.483115 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2036
3.487150 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1978
3.491173 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1937
3.495210 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2087
3.499232 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1939
3.503241 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2001
3.507246 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1928
3.511279 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1938
3.515316 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1771
3.519359 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1516
3.523406 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1988
3.527449 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1974
3.531477 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1648
3.535493 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1543
3.539497 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1503
3.543501 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1682
3.547509 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2048
3.551525 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1980
3.555595 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2002
3.559632 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1727
3.563681 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1978
3.567726 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1894
3.571754 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1959
3.575765 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1508
3.579770 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1510
3.583902 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2008
3.587969 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1956
3.591997 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1964
3.594022 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1916
3.598050 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2016
3.602110 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1946
3.606173 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1945
3.610202 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2008
3.614216 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1532
3.618225 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2031
3.622229 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2147
3.626238 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1929
3.630276 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1615
3.634322 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2022
3.638350 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2016
3.642409 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2084
3.646438 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1902
3.650442 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2019
3.654448 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1787
3.658451 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1622
3.662452 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2193
3.666462 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2154
3.670491 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2032
3.674534 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2010
3.678584 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1860
3.682639 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1741
3.686655 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1877
3.690660 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1795
3.694733 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1785
3.698746 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2125
3.702768 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1684
3.706796 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1966
3.710836 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1996
3.714882 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1985
3.718898 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1946
3.722938 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1954
3.726981 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2034
3.731008 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2016
3.735032 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1489
3.739056 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1709
3.743081 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1996
3.747100 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1926
3.751128 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1946
3.755182 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1956
3.759261 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1997
3.763288 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1945
3.767321 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1934
3.771334 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1981
3.775348 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2011
3.779372 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1996
3.783413 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2059
3.787446 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2043
3.791485 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2096
3.795495 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2070
3.799552 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1997
3.803571 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2295
3.807586 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1942
3.811634 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1987
3.815681 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1997
3.819714 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2106
3.823736 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2053
3.827770 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1942
3.831807 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2024
3.835844 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1994
3.839880 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1926
3.843917 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1484
3.847938 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1565
3.851954 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1524
3.855976 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1541
3.857995 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1475
3.862028 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1497
3.866067 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1562
3.870090 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1494
3.874107 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1489
3.878130 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1553
3.882147 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1971
3.886177 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 2011
3.890208 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1950
3.894246 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1828
3.898267 221.000000 113.000000 285.000000 209.000000 1.000000 153.000000 161.000000 1711
